종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"112040","위메이드","KOSDAQ",,"56400","-400","-0.70","57500","57900","55100","74563","4164976400","402696000000","7140000"
"038620","위즈정보기술","KOSDAQ",,"1255","40","3.29","1200","1255","1185","369952","448673190","32794957200","26131440"
"036090","위지트","KOSDAQ",,"345","10","2.99","335","350","335","224706","76538650","6189301725","17940005"
"083640","윈포넷","KOSDAQ",,"3890","30","0.78","3910","3910","3810","3468","13354950","19839000000","5100000"
"008600","윌비스","KOSPI",,"2810","10","0.36","2800","2835","2785","29932","83872620","35207130680","12529228"
"033270","유나이티드제약","KOSPI",,"6630","-60","-0.90","6700","6750","6550","31487","208000210","99621876120","15025924"
"044480","유니더스","KOSDAQ",,"1480","25","1.72","1455","1485","1410","14325","20807595","12728000000","8600000"
"014830","유니드","KOSPI",,"38800","200","0.52","38750","38800","37800","46700","1790266000","255500677200","6585069"
"007120","유니모테크","KOSPI",,"1305","-230","-14.98","1365","1375","1305","566484","747523770","22456302975","17207895"
"036200","유니셈","KOSDAQ",,"1735","35","2.06","1735","1780","1710","45199","79019425","18979728875","10939325"
"018000","유니슨","KOSDAQ",,"15000","-850","-5.36","15000","15350","14750","525849","7880994900","345904800000","23060320"
"000910","유니온","KOSPI",,"6070","50","0.83","6020","6100","5950","91233","549285610","86333003000","14222900"
"003640","유니온스틸","KOSPI",,"21450","-550","-2.50","22000","22300","21000","3874","83601300","220077000000","10260000"
"011330","유니켐","KOSPI",,"720","25","3.60","690","730","690","681715","484578415","28840323600","40056005"
"077500","유니퀘스트","KOSPI",,"3810","-20","-0.52","3790","3830","3760","22455","85059950","49912840230","13100483"
"011320","유니크","KOSDAQ",,"1600","40","2.56","1560","1640","1555","144238","230231840","30388523200","18992827"
"086390","유니테스트","KOSDAQ",,"1985","15","0.76","2000","2045","1945","54734","108235525","23582599955","11880403"
"039040","유니텍전자","KOSDAQ",,"1550","90","6.16","1480","1590","1475","211359","324114525","11086113050","7152331"
"048430","유라테크","KOSDAQ",,"4000","205","5.40","3820","4140","3700","1957529","7769625215","46080000000","11520000"
"043220","유비컴","KOSDAQ",,"465","25","5.68","440","485","440","35048","16159715","8996371275","19347035"
"032620","유비케어","KOSDAQ",,"2265","145","6.84","2135","2265","2120","2028320","4488986110","91248854550","40286470"
"078070","유비쿼스","KOSDAQ",,"8600","660","8.31","8110","8880","8100","1743896","14754398770","176988000000","20580000"
"054010","유비트론","KOSDAQ",,"450","0","0.00","445","460","440","531430","237522085","21246394950","47214211"
"053810","유비프리시젼","KOSDAQ",,"3090","90","3.00","3025","3120","2935","465717","1414424550","40869220650","13226285"
"002920","유성기업","KOSPI",,"2345","-45","-1.88","2340","2390","2320","18176","42452970","59094891100","25200380"
"024870","유성티에스아이","KOSPI",,"495","15","3.13","495","505","470","267752","131752755","7153646445","14451811"
"024800","유성티엔에스","KOSDAQ",,"2660","10","0.38","2630","2695","2615","8658","22975445","29792000000","11200000"
"054930","유신","KOSDAQ",,"22500","-100","-0.44","22550","22600","22000","3695","82969500","67500000000","3000000"
"069330","유아이디","KOSDAQ",,"3450","-50","-1.43","3500","3500","3450","38008","131127800","16767000000","4860000"
"050050","유아이에너지","KOSDAQ",,"4130","-90","-2.13","4155","4205","4110","400662","1655322750","159731801530","38675981"
"049520","유아이엘","KOSDAQ",,"5240","130","2.54","5160","5260","5100","108502","564195340","59696542800","11392470"
"011690","유양디앤유","KOSPI",,"14000","900","6.87","13600","14300","13500","69414","968626900","52321276000","3737234"
"072130","유엔젤","KOSPI",,"7310","480","7.03","6930","7430","6930","609626","4426043220","96346136260","13180046"
"036500","유원컴텍","KOSDAQ",,"4770","-90","-1.85","4990","4990","4745","19956","95342985","55332000000","11600000"
"000220","유유제약","KOSPI",,"5990","120","2.04","5880","5990","5880","7900","46964100","34930385500","5831450"
"000225","유유제약1우","KOSPI",,"2915","35","1.22","2940","2940","2915","20","58550","3304050475","1133465"
"000227","유유제약2우B","KOSPI",,"4110","0","0.00","0","0","0","0","0","674368800","164080"
"038720","유일엔시스","KOSDAQ",,"225","10","4.65","220","230","220","2107018","471836165","33605954100","149359796"
"023410","유진기업","KOSDAQ",,"3135","10","0.32","3125","3205","3100","99135","313214080","163062009000","52013400"
"052810","유진데이타","KOSDAQ",,"845","25","3.05","850","850","820","2937","2471900","14024461620","16596996"
"056080","유진로봇","KOSDAQ",,"2610","115","4.61","2510","2610","2440","208781","528386930","45574371450","17461445"
"084370","유진테크","KOSDAQ",,"8720","400","4.81","8690","8740","8460","101942","877407980","71887819520","8244016"
"001200","유진투자증권","KOSPI",,"995","35","3.65","965","1010","965","6428414","6377747315","576845464075","579744185"
"045880","유티엑스","KOSDAQ",,"1150","0","0.00","0","0","0","0","0","15578619900","13546626"
"060670","유퍼트","KOSDAQ",,"115","0","0.00","115","120","100","5077756","555901735","8898385590","77377266"
"000100","유한양행","KOSPI",,"176000","-2000","-1.12","177500","178000","175000","22671","3990556500","1781301632000","10121032"
"000105","유한양행우","KOSPI",,"138500","-2500","-1.77","149500","149500","138500","5","706000","32712038000","236188"
"003460","유화증권","KOSPI",,"14350","150","1.06","14200","14400","14150","2160","30706000","162735931050","11340483"
"003465","유화증권우","KOSPI",,"13250","0","0.00","0","0","0","0","0","46312526250","3495285"
"008730","율촌화학","KOSPI",,"8940","-210","-2.30","9110","9110","8910","145702","1303153090","221712000000","24800000"
"044960","이-글 벳","KOSDAQ",,"2115","-30","-1.40","2145","2145","2100","34095","72055930","15005925000","7095000"
"008250","이건산업","KOSPI",,"14350","550","3.99","13850","14400","13750","39759","561257750","106768821600","7440336"
"039020","이건창호","KOSDAQ",,"6830","210","3.17","6650","6870","6590","596434","4029611390","97853942740","14327078"
"025820","이구산업","KOSPI",,"1350","-30","-2.17","1385","1390","1330","113580","153749050","45146700000","33442000"
"109960","이너스텍","KOSDAQ",,"8480","280","3.41","8200","8480","8020","28164","232651490","15900000000","1875000"
"031390","이노셀","KOSDAQ",,"1070","45","4.39","1040","1070","1030","1200183","1264845410","67594420920","63172356"
"073490","이노와이어","KOSDAQ",,"6740","340","5.31","6590","6930","6380","238439","1591895220","40305200000","5980000"
"080420","이노칩","KOSDAQ",,"6000","150","2.56","5840","6070","5840","245493","1472338620","89446458000","14907743"
"088390","이녹스","KOSDAQ",,"6830","830","13.83","6300","6850","6000","398292","2596061280","46273250000","6775000"
"035600","이니시스","KOSDAQ",,"5580","480","9.41","5120","5660","5020","936365","5063089810","71624098800","12835860"
"053350","이니텍","KOSDAQ",,"3260","180","5.84","3195","3385","3165","394478","1298595545","42859546000","13147100"
"033110","이디","KOSDAQ",,"1390","-10","-0.71","1370","1435","1370","14972","20671155","14469900000","10410000"
"041520","이라이콤","KOSDAQ",,"9210","10","0.11","9200","9270","9070","301826","2757046350","111950672190","12155339"
"054210","이랜텍","KOSDAQ",,"4165","250","6.39","3915","4180","3915","133314","546704260","56011086600","13448040"
"045400","이롬텍","KOSDAQ",,"360","45","14.29","320","360","320","728457","255161450","2007808560","5577246"
"041030","이루넷","KOSDAQ",,"1635","50","3.15","1610","1650","1555","1460666","2352030190","42570495000","26037000"
"065440","이루온","KOSDAQ",,"3205","415","14.87","2805","3205","2710","1882186","5637878415","30954210500","9658100"
"050640","이룸지엔지","KOSDAQ",,"2080","75","3.74","2085","2085","1955","45580","93355740","46582404960","22395387"
"080010","이상네트웍스","KOSDAQ",,"8380","440","5.54","7980","8380","7560","42191","329994180","75420000000","9000000"
"086890","이수앱지스","KOSDAQ",,"18500","1850","11.11","17000","19100","17000","1344368","24529046150","207338935000","11207510"
"007660","이수페타시스","KOSPI",,"2385","310","14.94","2125","2385","2120","2586181","6008487685","98287052040","41210504"
"005950","이수화학","KOSPI",,"14700","-200","-1.34","14600","14700","14450","76132","1110386900","169949493000","11561190"
"015020","이스타코","KOSPI",,"870","10","1.16","850","880","840","187343","160743560","37280892000","42851600"
"047560","이스트소프트","KOSDAQ",,"19250","1450","8.15","18100","19750","18100","239223","4549728900","95281725000","4949700"
"067010","이씨에스","KOSDAQ",,"2145","0","0.00","2175","2175","2100","82855","174709410","16087500000","7500000"
"047450","이앤텍","KOSDAQ",,"100","5","5.26","100","100","95","1365996","131453650","7165683700","71656837"
"074610","이엔쓰리","KOSPI",,"465","10","2.20","455","470","450","86930","39617950","19193286060","41275884"
"102710","이엔에프테크놀로지","KOSDAQ",,"10500","540","5.42","10100","10600","10100","329209","3424172600","149100000000","14200000"
"094190","이엘케이","KOSDAQ",,"28000","3650","14.99","25350","28000","24750","423285","11332967750","300009584000","10714628"
"095190","이엠코리아","KOSDAQ",,"6620","-110","-1.63","6640","6720","6580","108069","716318000","55058540000","8317000"
"091120","이엠텍","KOSDAQ",,"8920","-180","-1.98","9100","9100","8790","12616","111967820","38088400000","4270000"
"039030","이오테크닉스","KOSDAQ",,"17500","1500","9.38","16200","18000","16100","298949","5122356300","191153042500","10923031"
"088290","이원컴포텍","KOSDAQ",,"2520","55","2.23","2480","2600","2480","180642","459677210","12600000000","5000000"
"033600","이젠텍","KOSDAQ",,"1105","-20","-1.78","1125","1145","1095","98769","110523770","12707500000","11500000"
"035810","이지바이오","KOSDAQ",,"2380","85","3.70","2310","2390","2305","482891","1137784960","96682582920","40622934"
"058530","이큐스팜","KOSDAQ",,"1600","90","5.96","1540","1600","1500","131378","205691270","21976129600","13735081"
"092130","이크레더블","KOSDAQ",,"7290","90","1.25","7280","7320","7100","67732","488523610","89620344000","12293600"
"016250","이테크건설","KOSDAQ",,"38400","150","0.39","38300","38950","37500","4548","171272200","107520000000","2800000"
"078020","이트레이드증권","KOSDAQ",,"6900","230","3.45","6700","6910","6700","35513","242764700","253673166300","36764227"
"001840","이화공영","KOSDAQ",,"12600","-300","-2.33","13500","13500","12600","124663","1611516300","90417600000","7176000"
"000760","이화산업","KOSPI",,"4975","280","5.96","4695","4975","4470","1866","8857950","13930000000","2800000"
"024810","이화전기","KOSDAQ",,"760","50","7.04","735","765","735","2929062","2197376670","29834167840","39255484"
"041450","인네트","KOSDAQ",,"815","5","0.62","795","830","790","50798","41191340","9117415595","11187013"
"014990","인디에프","KOSPI",,"1300","70","5.69","1235","1345","1235","145221","189244800","76612893500","58932995"
"060150","인선이엔티","KOSDAQ",,"5350","150","2.88","5240","5370","5200","238437","1261885230","182568750000","34125000"
"033230","인성정보","KOSDAQ",,"2235","185","9.02","2030","2235","2030","185146","402424925","37883294700","16950020"
"073130","인스프리트","KOSDAQ",,"5800","750","14.85","5600","5800","5500","877580","5009202930","125592121200","21653814"
"041630","인젠","KOSDAQ",,"650","10","1.56","570","665","565","2874947","1748560980","33233291650","51128141"
"037330","인지디스플레","KOSDAQ",,"1920","130","7.26","1835","2000","1825","3076364","5916704010","67825992960","35326038"
"023800","인지컨트롤스","KOSPI",,"3250","-45","-1.37","3260","3260","3195","45450","146532950","49270416000","15160128"
"034590","인천도시가스","KOSPI",,"24900","-350","-1.39","24750","24900","24750","1528","38005200","99600000000","4000000"
"020120","인큐브테크","KOSPI",,"1815","195","12.04","1620","1860","1620","391410","709452050","13047078495","7188473"
"060300","인크루트","KOSDAQ",,"1250","15","1.21","1235","1305","1170","14211","17360360","8566765000","6853412"
"049070","인탑스","KOSDAQ",,"18350","750","4.26","17650","18350","17600","36379","658948600","157810000000","8600000"
"017250","인터엠","KOSDAQ",,"1490","10","0.68","1490","1505","1480","64095","95432000","27813332340","18666666"
"035080","인터파크","KOSDAQ",,"7270","940","14.85","6450","7270","6380","6663877","45879604150","441376916110","60712093"
"051370","인터플렉스","KOSDAQ",,"8900","650","7.88","8250","8920","8250","198151","1736082560","109470000000","12300000"
"023810","인팩","KOSPI",,"2350","100","4.44","2260","2390","2245","78725","182339560","23500000000","10000000"
"039290","인포뱅크","KOSDAQ",,"5340","690","14.84","4670","5340","4600","486475","2456187140","46311833520","8672628"
"036220","인포피아","KOSDAQ",,"14700","550","3.89","14250","14950","14100","181084","2658951100","109294500000","7435000"
"041020","인프라웨어","KOSDAQ",,"38450","1250","3.36","37700","39100","37100","111797","4293724850","295909277500","7695950"
"008540","일경","KOSPI",,"435","5","1.16","430","450","420","1443430","628791395","30049686465","69079739"
"032030","일공공일안경","KOSDAQ",,"505","15","3.06","505","510","485","367009","183551500","14024862020","27772004"
"000230","일동제약","KOSPI",,"31400","-650","-2.03","32100","32150","30000","4236","133027400","157427448200","5013613"
"013360","일성건설","KOSPI",,"7210","30","0.42","7400","7400","7200","3030","22262700","34310140480","4758688"
"013367","일성건설2우B","KOSPI",,"9240","1100","13.51","8650","9240","8650","20","178900","574025760","62124"
"013365","일성건설우B","KOSPI",,"6500","550","9.24","6500","6500","6500","10","65000","3780894000","581676"
"003120","일성신약","KOSPI",,"63300","-100","-0.16","62900","63400","62500","924","58160500","168378000000","2660000"
"068330","일신바이오","KOSDAQ",,"2750","230","9.13","2500","2750","2490","162905","436811680","20227762500","7355550"
"003200","일신방직","KOSPI",,"61200","200","0.33","61200","61300","60000","102","6216100","146880000000","2400000"
